code,name,p_change,price,change,open,high,low,preprice,pe,volratio,turnover,range,volume,selling,buying,amount,totals,industry,area,floats,fvalues,abvalues,avgprice,strength,activity,avgturnover,attack,interval3,interval6
002876,三利谱,5.48,30.2,1.57,29.12,30.83,28.31,28.63,79.79,1.58,2.22,8.8,12163.0,5537.0,6626.0,35861272.0,0.8,元器件,深圳,0.55,16.52,24.16,29.48,6.09,1159.0,0.0019,6.68,-33.73,-47.19
600836,界龙实业,5.47,4.05,0.21,3.75,4.15,3.73,3.84,430.91,4.15,2.88,10.94,191101.0,82623.0,108478.0,76268936.0,6.63,广告包装,上海,6.63,26.84,26.84,3.99,5.7,2053.0,0.0014,8.58,2.02,-14.38
600862,中航高科,5.35,5.91,0.3,5.55,5.94,5.52,5.61,26.59,2.95,2.4,7.49,189684.0,84956.0,104727.0,109248304.0,13.93,航空,江苏,7.91,46.73,82.33,5.76,5.58,2615.0,0.0009,7.07,-1.66,-27.93
600468,百利电气,5.3,4.77,0.24,4.55,4.8,4.47,4.53,62.16,2.05,0.71,7.28,56959.0,23682.0,33277.0,26343612.0,8.11,电气设备,天津,7.98,38.09,38.69,4.63,5.53,825.0,0.0009,6.71,-17.33,-22.06
300294,博雅生物,5.3,29.43,1.48,28.43,29.49,28.14,27.95,33.4,2.72,1.04,4.83,33949.0,13425.0,20523.0,98289912.0,4.33,生物制药,江西,3.26,95.99,127.53,28.95,5.91,1602.0,0.0006,4.58,-5.31,-10.87
000923,河北宣工,5.24,13.26,0.66,12.55,13.86,12.55,12.6,90.25,3.76,4.28,10.4,84839.0,38150.0,46689.0,111593440.0,6.53,铜,河北,1.98,26.25,86.55,13.15,5.85,2605.0,0.0016,5.66,-3.7,-29.09
600071,凤凰光学,5.21,8.48,0.42,8.1,8.76,8.05,8.06,0.0,1.73,2.25,8.81,53473.0,26610.0,26863.0,45183200.0,2.37,元器件,江西,2.37,20.14,20.14,8.45,5.44,1563.0,0.0014,5.34,-29.68,-48.42
603963,大理药业,5.19,13.99,0.69,13.9,14.48,13.88,13.3,252.31,3.01,6.14,4.51,46929.0,24892.0,22037.0,65972752.0,1.3,化学制药,云南,0.76,10.68,18.19,14.06,5.42,1975.0,0.0031,0.79,-31.92,-41.12
300676,华大基因,5.17,61.0,3.0,57.42,61.88,57.25,58.0,57.17,1.1,3.48,7.98,85756.0,39464.0,46292.0,513488384.0,4.0,医疗保健,深圳,2.47,150.39,244.06,59.88,5.78,3281.0,0.0011,6.55,-11.21,-58.45
600621,华鑫股份,5.14,9.21,0.45,9.01,9.64,8.96,8.76,187.82,2.79,11.42,7.76,611079.0,273285.0,337793.0,569143552.0,10.61,证券,上海,5.35,49.3,97.71,9.31,5.36,3521.0,0.0032,2.79,13.56,-35.55
603728,鸣志电器,5.13,12.92,0.63,12.21,12.97,12.06,12.29,31.61,1.97,1.91,7.4,33623.0,14744.0,18878.0,42210920.0,4.16,电气设备,上海,1.76,22.71,53.75,12.55,5.35,1141.0,0.0017,7.13,-8.24,-16.91
002618,丹邦科技,5.09,15.9,0.77,15.08,15.95,14.7,15.13,259.98,1.21,1.68,8.26,92166.0,40609.0,51557.0,141891200.0,5.48,元器件,深圳,5.48,87.12,87.12,15.4,5.7,2463.0,0.0007,8.16,-8.46,15.55
600321,*ST正源,5.06,1.87,0.09,1.77,1.87,1.76,1.78,115.85,3.06,0.91,6.18,138017.0,53408.0,84608.0,25625078.0,15.11,其他建材,四川,15.11,28.25,28.25,1.86,5.28,802.0,0.0011,6.25,-1.58,-21.1
300142,沃森生物,5.06,17.04,0.82,16.38,17.09,16.24,16.22,215.63,1.14,1.24,5.24,170529.0,81456.0,89073.0,283885344.0,15.37,生物制药,云南,13.77,234.65,261.98,16.65,5.67,3211.0,0.0004,4.93,-16.47,-27.8
600629,华建集团,5.05,11.65,0.56,10.98,11.8,10.96,11.09,18.16,3.26,0.84,7.57,31315.0,15245.0,16070.0,36131320.0,4.32,建筑施工,上海,3.73,43.44,50.35,11.54,5.28,1217.0,0.0007,6.3,-4.04,-16.37
600961,株冶集团,5.04,7.29,0.35,6.99,7.3,6.91,6.94,0.0,3.76,0.99,5.62,52359.0,19013.0,33345.0,37689020.0,5.27,铅锌,湖南,5.27,38.45,38.45,7.2,5.27,1065.0,0.0009,5.5,13.91,-1.22
600247,*ST成城,5.02,4.6,0.22,4.3,4.6,4.25,4.38,78.45,1.99,1.16,7.99,39175.0,15981.0,23194.0,17610384.0,3.36,商贸代理,吉林,3.36,15.48,15.48,4.5,5.25,632.0,0.0018,8.24,-18.44,-36.99
002367,康力电梯,5.01,5.03,0.24,4.7,5.26,4.61,4.79,48.4,2.27,3.62,13.57,189993.0,85009.0,104984.0,93332216.0,7.98,运输设备,江苏,5.24,26.37,40.12,4.91,5.62,1991.0,0.0018,9.11,6.57,-30.24
002514,宝馨科技,5.01,6.08,0.29,5.75,6.12,5.71,5.79,32.67,1.98,3.39,7.08,131504.0,50214.0,81290.0,78331464.0,5.54,机械基件,江苏,3.88,23.59,33.69,5.96,5.62,1851.0,0.0018,6.48,9.95,-10.59
603882,金域医学,5.0,20.99,1.0,19.99,20.99,19.7,19.99,43.87,1.68,1.45,6.45,40652.0,15671.0,24980.0,82781192.0,4.58,医疗保健,广东,2.8,58.7,96.11,20.36,5.23,1988.0,0.0007,6.55,-5.75,-34.77
600552,凯盛科技,4.99,3.79,0.18,3.58,3.86,3.58,3.61,29.84,2.56,2.35,7.76,173822.0,74544.0,99278.0,64820816.0,7.64,玻璃,安徽,7.4,28.05,28.95,3.73,5.21,1886.0,0.0012,5.87,-15.21,-46.01
002427,*ST尤夫,4.98,15.38,0.73,14.6,15.38,14.58,14.65,305.31,1.45,2.71,5.46,104384.0,55550.0,48834.0,158500256.0,3.98,化纤,浙江,3.85,59.16,61.24,15.18,5.59,1940.0,0.0014,5.49,146.08,109.25
002584,西陇科学,4.96,5.93,0.28,5.61,6.2,5.47,5.65,34.14,1.61,8.94,12.92,325359.0,156681.0,168678.0,188251936.0,5.85,化工原料,广东,3.64,21.58,34.7,5.79,5.57,2759.0,0.0032,8.41,-11.76,-65.36
002558,巨人网络,4.95,19.92,0.94,20.3,20.88,19.78,18.98,30.46,4.4,4.18,5.8,178491.0,83447.0,95044.0,360259232.0,20.24,互联网,重庆,4.27,85.08,403.26,20.18,5.56,3108.0,0.0013,0.71,-10.51,-21.67
002463,沪电股份,4.92,8.1,0.38,7.6,8.4,7.54,7.72,27.25,1.52,5.09,11.14,851822.0,363724.0,488097.0,676389632.0,17.19,元器件,江苏,16.74,135.57,139.25,7.94,5.53,4229.0,0.0012,7.43,85.78,87.94
600824,益民集团,4.91,3.42,0.16,3.28,3.55,3.25,3.26,22.26,5.18,1.8,9.2,190071.0,85873.0,104198.0,64786748.0,10.54,百货,上海,10.54,36.05,36.05,3.41,5.14,1712.0,0.0011,5.23,-3.12,-17.19
600692,亚通股份,4.9,6.85,0.32,6.55,6.98,6.4,6.53,51.65,3.07,5.83,8.88,148603.0,66776.0,81826.0,99706304.0,3.52,房产服务,上海,2.55,17.47,24.1,6.71,5.13,1978.0,0.0029,7.03,-3.93,-23.97
600189,吉林森工,4.9,4.07,0.19,3.88,4.16,3.88,3.88,61.78,2.89,1.54,7.22,62347.0,30336.0,32010.0,25145260.0,7.17,林业,吉林,4.04,16.43,29.18,4.03,5.12,1017.0,0.0015,4.9,-11.52,-29.34
603825,华扬联众,4.9,15.0,0.7,14.31,15.5,14.28,14.3,36.71,2.13,9.52,8.53,87976.0,40979.0,46996.0,130839584.0,2.3,互联网,北京,0.92,13.86,34.52,14.87,5.12,1997.0,0.0048,5.04,-40.19,-40.19
002259,ST升达,4.89,2.36,0.11,2.36,2.36,2.3,2.25,0.0,0.65,3.33,2.67,241014.0,217966.0,23048.0,56805572.0,7.52,供气供热,四川,7.24,17.08,17.75,2.36,5.5,615.0,0.0054,2.61,-24.6,-60.0
600082,海泰发展,4.88,4.3,0.2,4.24,4.47,4.2,4.1,1934.03,4.65,3.27,6.59,207391.0,94425.0,112966.0,89040240.0,6.46,园区开发,天津,6.34,27.26,27.78,4.29,5.11,1757.0,0.0019,2.38,-1.38,-21.82
002712,思美传媒,4.87,6.89,0.32,6.44,6.97,6.4,6.57,15.02,0.99,11.53,8.68,354581.0,152623.0,201957.0,238404784.0,5.81,广告包装,浙江,3.08,21.2,40.04,6.72,5.48,3448.0,0.0033,7.66,-28.9,-38.92
002263,*ST东南,4.85,1.73,0.08,1.65,1.73,1.63,1.65,481.65,0.85,2.54,6.06,476340.0,196026.0,280313.0,81341472.0,18.78,塑料,浙江,18.78,32.5,32.5,1.71,5.46,1659.0,0.0015,6.13,-41.55,-41.55
600687,刚泰控股,4.83,5.64,0.26,5.29,5.83,5.25,5.38,134.47,1.12,10.65,10.78,1149160.0,552114.0,597045.0,642159424.0,14.89,黄金,甘肃,10.79,60.83,83.96,5.59,5.06,4548.0,0.0023,7.43,-37.68,-44.43
600280,中央商场,4.82,4.13,0.19,3.97,4.17,3.86,3.94,48.3,1.35,2.63,7.87,302024.0,139088.0,162936.0,120898584.0,11.48,百货,江苏,11.48,47.43,47.43,4.0,5.05,2691.0,0.001,6.99,-55.21,-53.39
300246,宝莱特,4.81,12.2,0.56,12.8,12.8,11.92,11.64,26.82,3.9,5.3,7.56,57076.0,34801.0,22275.0,70679376.0,1.46,医疗保健,广东,1.08,13.15,17.82,12.38,5.42,1529.0,0.0035,2.35,-10.1,-38.23
000723,美锦能源,4.8,3.93,0.18,3.77,3.95,3.74,3.75,10.34,2.04,6.16,5.6,665794.0,261948.0,403845.0,256369856.0,41.4,焦炭加工,山西,10.81,42.49,162.72,3.85,5.41,3591.0,0.0017,5.08,3.97,-24.86
600975,新五丰,4.79,3.72,0.17,3.53,3.9,3.49,3.55,0.0,2.19,1.12,11.55,73038.0,24893.0,48145.0,26592466.0,6.53,农业综合,湖南,6.53,24.28,24.28,3.64,5.02,849.0,0.0013,6.59,-11.43,-22.18
002628,成都路桥,4.78,5.26,0.24,5.09,5.35,5.0,5.02,175.92,1.61,8.17,6.97,592482.0,247487.0,344994.0,306779840.0,7.37,建筑施工,四川,7.25,38.15,38.79,5.18,5.39,3510.0,0.0023,5.2,-20.3,-8.52
002354,天神娱乐,4.75,5.95,0.27,5.65,6.09,5.47,5.68,16.63,2.04,6.04,10.92,390923.0,185624.0,205298.0,225891552.0,9.37,互联网,辽宁,6.47,38.51,55.74,5.78,5.36,3146.0,0.0019,8.78,-21.09,-55.36
600146,商赢环球,4.72,8.65,0.39,8.32,8.66,8.22,8.26,0.0,1.4,13.49,5.33,269874.0,126793.0,143080.0,227072160.0,4.7,服饰,宁夏,2.0,17.3,40.65,8.41,4.95,3093.0,0.0044,5.23,-61.07,-69.4
603787,新日股份,4.7,10.24,0.46,9.68,10.28,9.64,9.78,17.96,1.22,6.34,6.54,44948.0,18364.0,26584.0,44566508.0,2.04,摩托车,江苏,0.71,7.26,20.89,9.92,4.93,1248.0,0.0051,6.22,8.47,-36.0
603600,永艺股份,4.68,7.16,0.32,6.94,7.2,6.77,6.84,22.02,1.31,0.72,6.29,17938.0,7521.0,10417.0,12588113.0,3.03,家居用品,浙江,2.5,17.9,21.7,7.02,4.91,848.0,0.0008,5.76,-11.71,-28.33
002388,新亚制程,4.65,5.63,0.25,5.27,5.75,5.27,5.38,93.68,2.72,2.36,8.92,94156.0,42731.0,51424.0,52059876.0,5.04,元器件,深圳,4.0,22.5,28.36,5.53,5.26,1978.0,0.0012,6.83,-1.05,-21.26
300290,荣科科技,4.63,6.56,0.29,6.29,6.58,6.11,6.27,187.96,1.08,3.62,7.5,116051.0,45597.0,70454.0,73387272.0,3.39,软件服务,辽宁,3.21,21.04,22.21,6.32,5.24,1882.0,0.0019,7.36,-1.8,-2.53
000752,西藏发展,4.62,7.92,0.35,7.5,7.92,7.36,7.57,0.0,1.69,7.19,7.4,189579.0,91180.0,98399.0,145581600.0,2.64,啤酒,西藏,2.64,20.89,20.89,7.68,5.23,3058.0,0.0024,7.61,-6.05,-41.03
000892,欢瑞世纪,4.62,4.53,0.2,4.3,4.62,4.3,4.33,19.3,1.27,1.59,7.39,82098.0,26112.0,55985.0,36582604.0,9.81,影视音像,重庆,5.17,23.42,44.44,4.46,5.23,2345.0,0.0007,5.35,6.34,-39.76
002813,路畅科技,4.62,29.24,1.29,27.8,29.48,27.71,27.95,0.0,1.79,21.05,6.33,63147.0,25174.0,37973.0,183001456.0,1.2,汽车配件,深圳,0.3,8.77,35.09,28.98,5.23,3044.0,0.0069,5.52,0.79,-0.31
600094,大名城,4.58,4.11,0.18,3.94,4.15,3.89,3.93,137.16,1.91,0.98,6.62,222996.0,86231.0,136764.0,89837984.0,24.75,区域地产,上海,22.77,93.57,101.74,4.03,4.81,2396.0,0.0004,5.66,-16.8,-37.73
002143,印纪传媒,4.55,3.22,0.14,3.08,3.25,2.93,3.08,0.0,1.5,6.04,10.39,587950.0,304530.0,283420.0,181930192.0,17.7,影视音像,四川,9.74,31.37,56.99,3.09,5.16,3060.0,0.002,9.9,-36.99,-73.37
002534,杭锅股份,4.51,5.56,0.24,5.35,5.57,5.27,5.32,16.08,3.4,1.22,5.64,88976.0,43437.0,45539.0,48214692.0,7.39,专用机械,浙江,7.27,40.42,41.11,5.42,5.12,1426.0,0.0009,5.5,-16.39,-27.98
603988,中电电机,4.51,10.2,0.44,9.94,10.23,9.63,9.76,46.33,2.07,3.69,6.15,86854.0,38118.0,48735.0,86504088.0,2.35,电气设备,江苏,2.35,23.99,23.99,9.96,4.74,2092.0,0.0018,5.92,-9.65,-25.98
601801,皖新传媒,4.5,6.96,0.3,6.69,6.99,6.66,6.66,9.5,1.33,0.57,4.95,114316.0,45006.0,69309.0,78173320.0,19.89,出版业,安徽,19.89,138.45,138.45,6.84,4.73,2656.0,0.0002,4.5,-7.81,-22.75
002318,久立特材,4.5,6.5,0.28,6.16,6.59,6.14,6.22,19.03,1.34,1.71,7.23,140692.0,53987.0,86704.0,89934392.0,8.42,特种钢,浙江,8.21,53.35,54.7,6.39,5.11,2476.0,0.0007,5.86,11.3,-5.39
600841,上柴股份,4.46,7.5,0.32,7.13,7.66,7.12,7.18,42.42,1.72,0.87,7.52,45397.0,19782.0,25614.0,33546164.0,8.67,机械基件,上海,5.22,39.14,65.0,7.39,4.68,1388.0,0.0006,5.34,-16.29,-46.12
600730,中国高科,4.4,4.51,0.19,4.39,4.75,4.39,4.32,583.89,3.39,2.92,8.33,171552.0,83602.0,87949.0,78307312.0,5.87,综合类,北京,5.87,26.46,26.46,4.56,4.63,2018.0,0.0014,2.73,-6.63,-23.43
600107,美尔雅,4.39,6.18,0.26,6.1,6.51,5.85,5.92,0.0,6.26,13.51,11.15,486414.0,258939.0,227474.0,302728064.0,3.6,服饰,湖北,3.6,22.25,22.25,6.22,4.62,3122.0,0.0043,5.64,4.75,-42.03
000063,中兴通讯,4.39,19.03,0.8,18.13,19.18,17.95,18.23,0.0,1.03,4.42,6.75,1517766.0,659036.0,858729.0,2805715712.0,41.93,通信设备,深圳,34.34,653.51,654.09,18.49,5.0,4666.0,0.0009,6.02,42.55,-39.22
000608,阳光股份,4.37,5.02,0.21,4.76,5.02,4.66,4.81,0.0,0.76,0.81,7.48,60643.0,21559.0,39083.0,29638452.0,7.5,区域地产,广西,7.5,37.64,37.65,4.89,4.98,1170.0,0.0007,7.73,1.41,-25.52
603918,金桥信息,4.34,13.93,0.58,13.2,14.3,13.02,13.35,69.69,1.92,1.62,9.59,28639.0,13730.0,14908.0,39230472.0,1.79,软件服务,上海,1.77,24.59,24.99,13.7,4.57,1461.0,0.0011,6.99,-4.2,-19.2
600626,申达股份,4.34,5.29,0.22,5.05,5.38,5.01,5.07,29.18,2.38,1.85,7.3,131711.0,56797.0,74914.0,68787912.0,7.1,纺织,上海,7.1,37.57,37.57,5.22,4.57,1769.0,0.001,5.59,-10.03,-15.5
002247,聚力文化,4.32,5.31,0.22,5.05,5.45,4.95,5.09,9.68,1.19,5.59,9.82,302022.0,157832.0,144189.0,155904416.0,8.51,软件服务,浙江,5.4,28.69,45.2,5.16,4.93,2936.0,0.0019,7.27,-21.33,-56.19
002716,金贵银业,4.31,7.5,0.31,7.11,7.66,7.07,7.19,25.78,1.2,15.31,8.21,830182.0,380555.0,449626.0,614957376.0,9.6,小金属,湖南,5.42,40.68,72.04,7.41,4.92,4468.0,0.0034,6.08,-23.86,-23.86
002028,思源电气,4.28,11.46,0.47,10.99,11.55,10.83,10.99,27.26,1.22,2.08,6.55,120801.0,48195.0,72605.0,135624704.0,7.6,电气设备,上海,5.8,66.49,87.12,11.23,4.89,2778.0,0.0007,5.82,-22.83,-35.11
600562,国睿科技,4.27,15.13,0.62,14.87,15.7,14.65,14.51,234.07,4.45,3.34,7.24,200971.0,94834.0,106137.0,304527744.0,6.22,通信设备,江苏,6.02,91.01,94.16,15.15,4.5,3161.0,0.0011,3.28,-3.01,-24.54
300074,华平股份,4.27,3.42,0.14,3.26,3.46,3.22,3.28,0.0,2.41,6.44,7.32,304116.0,142431.0,161684.0,101683672.0,5.42,通信设备,上海,4.72,16.14,18.55,3.34,4.88,2048.0,0.0031,6.21,-1.44,-53.09
600052,浙江广厦,4.26,3.18,0.13,3.05,3.25,3.02,3.05,19.22,1.11,0.76,7.54,66072.0,27140.0,38931.0,20645924.0,8.72,区域地产,浙江,8.72,27.72,27.72,3.12,4.49,1402.0,0.0005,5.3,0.63,-14.75
002619,艾格拉斯,4.26,3.67,0.15,3.62,3.85,3.54,3.52,14.5,2.24,4.07,8.81,568308.0,242449.0,325859.0,208259408.0,18.45,互联网,浙江,13.97,51.26,67.71,3.66,4.87,2684.0,0.0015,3.67,-7.32,-30.36
002567,唐人神,4.26,5.14,0.21,4.9,5.2,4.88,4.93,25.41,1.77,1.28,6.49,82784.0,31959.0,50824.0,41740800.0,8.37,饲料,湖南,6.49,33.34,43.0,5.04,4.87,1055.0,0.0012,5.33,2.19,-4.1
002714,牧原股份,4.24,24.58,1.0,23.9,24.63,23.57,23.58,109.77,1.56,0.84,4.5,90767.0,34346.0,56420.0,220250272.0,20.85,农业综合,河南,10.74,264.07,512.55,24.27,4.85,3100.0,0.0003,4.29,-9.6,-9.06
600628,新世界,4.23,6.9,0.28,6.58,6.94,6.53,6.62,13.84,3.77,1.67,6.19,88631.0,34277.0,54354.0,60300568.0,6.47,百货,上海,5.32,36.69,44.63,6.8,4.46,1858.0,0.0009,5.67,1.02,-20.96
601162,天风证券,4.21,7.67,0.31,8.1,8.1,7.6,7.36,112.87,68.76,73.6,6.79,3812281.0,2617218.0,1195062.0,2988130048.0,51.8,证券,湖北,5.18,39.73,397.31,7.84,4.44,4744.0,0.0155,0.92,256.74,256.74
300541,先进数通,4.18,13.72,0.55,13.08,13.72,12.72,13.17,81.93,1.21,5.93,7.59,44839.0,18213.0,26626.0,59459548.0,1.81,软件服务,北京,0.76,10.38,24.86,13.26,4.79,1684.0,0.0035,7.86,8.54,-14.84
603506,南都物业,4.16,22.55,0.9,21.62,22.65,21.09,21.65,26.48,1.46,10.89,7.21,28087.0,12712.0,15375.0,61844864.0,1.03,房产服务,浙江,0.26,5.82,23.27,22.02,4.38,1588.0,0.0069,6.92,-12.56,-27.21
300490,华自科技,4.12,10.86,0.43,10.31,10.86,10.05,10.43,47.97,1.48,8.19,7.77,76904.0,39707.0,37196.0,81109864.0,2.62,电气设备,湖南,0.94,10.19,28.45,10.55,4.73,1932.0,0.0042,8.06,-18.47,-15.49
600200,江苏吴中,4.11,6.08,0.24,5.84,6.13,5.79,5.84,28.59,1.69,1.37,5.82,97862.0,39299.0,58563.0,58607936.0,7.22,综合类,江苏,7.15,43.49,43.89,5.99,4.34,2052.0,0.0007,5.01,-15.44,-39.14
002426,胜利精密,4.1,2.79,0.11,2.67,2.8,2.66,2.68,23.45,1.43,1.39,5.22,299186.0,121412.0,177774.0,82132904.0,34.42,元器件,江苏,21.58,60.2,96.02,2.75,4.71,2703.0,0.0005,4.89,-25.4,-36.45
600793,宜宾纸业,4.08,17.85,0.7,16.98,17.91,16.92,17.15,6.71,1.52,3.95,5.77,41643.0,18311.0,23332.0,72803248.0,1.05,造纸,四川,1.05,18.8,18.8,17.48,4.31,2050.0,0.0019,5.5,16.06,-7.27
600641,万业企业,4.08,9.7,0.38,9.5,10.13,9.5,9.32,6.37,2.48,1.66,6.76,133827.0,68945.0,64882.0,130671080.0,8.06,区域地产,上海,8.06,78.2,78.2,9.76,4.3,2417.0,0.0007,2.11,-20.36,-20.36
600810,神马股份,4.06,13.07,0.51,12.57,13.42,12.5,12.56,7.68,1.14,6.74,7.32,298113.0,130563.0,167550.0,384494464.0,4.42,化纤,河南,4.42,57.81,57.81,12.9,4.29,4063.0,0.0017,4.56,-30.99,21.02
600466,蓝光发展,4.05,5.14,0.2,4.93,5.17,4.91,4.94,9.43,0.99,0.56,5.26,166070.0,64321.0,101749.0,84572368.0,29.84,区域地产,四川,29.73,152.82,153.4,5.09,4.28,2397.0,0.0002,4.68,-4.64,-28.01
600846,同济科技,4.04,6.95,0.27,7.0,7.14,6.8,6.68,22.16,3.27,4.96,5.09,309579.0,154061.0,155518.0,216013120.0,6.25,综合类,上海,6.25,43.42,43.42,6.98,4.27,3081.0,0.0016,2.21,-6.84,-21.2
300379,东方通,4.04,14.93,0.58,14.37,15.12,14.19,14.35,138.08,2.88,2.55,6.48,49004.0,20360.0,28644.0,72436640.0,2.77,软件服务,北京,1.92,28.7,41.36,14.78,4.65,1708.0,0.0015,5.21,13.88,1.84
600834,申通地铁,4.04,6.96,0.27,6.65,7.06,6.61,6.69,98.9,3.68,0.78,6.73,37136.0,15689.0,21446.0,25538834.0,4.77,公共交通,上海,4.77,33.23,33.23,6.88,4.26,1076.0,0.0007,5.3,-1.69,-16.75
002307,北新路桥,4.03,5.94,0.23,5.67,5.99,5.62,5.71,127.11,1.69,5.05,6.48,450704.0,182693.0,268010.0,263344016.0,8.98,建筑施工,新疆,8.92,52.97,53.35,5.84,4.64,3452.0,0.0015,5.69,-10.54,-9.45
603486,科沃斯,4.02,43.52,1.68,41.1,43.59,39.85,41.84,45.42,0.76,10.49,8.94,42055.0,20770.0,21284.0,175045200.0,4.0,家用电器,江苏,0.4,17.45,174.12,41.62,4.24,2854.0,0.0037,9.21,-21.23,81.18
002107,沃华医药,4.0,7.02,0.27,6.73,7.12,6.7,6.75,41.19,1.66,0.52,6.22,18326.0,6804.0,11521.0,12609782.0,3.61,中成药,山东,3.49,24.52,25.33,6.88,4.61,628.0,0.0008,4.78,-11.36,-33.33
002417,深南股份,3.98,7.05,0.27,6.86,7.46,6.7,6.78,0.0,3.56,4.67,11.21,104209.0,52836.0,51373.0,74788208.0,2.7,通信设备,江苏,2.23,15.72,19.04,7.18,4.59,1779.0,0.0026,5.22,-14.34,-32.92
600665,天地源,3.97,3.67,0.14,3.54,3.7,3.52,3.53,6.74,2.16,0.94,5.1,81382.0,31979.0,49403.0,29566256.0,8.64,全国地产,陕西,8.64,31.71,31.71,3.63,4.19,1134.0,0.0008,4.26,6.69,-5.17
603386,广东骏亚,3.88,19.82,0.74,18.76,20.8,18.7,19.08,47.22,1.13,21.18,11.01,120037.0,57479.0,62557.0,236638896.0,2.02,元器件,广东,0.57,11.23,40.0,19.71,4.11,3386.0,0.0063,5.99,-15.62,4.98
603268,松发股份,3.84,15.41,0.57,14.75,15.66,14.75,14.84,40.02,1.4,1.25,6.13,15475.0,5217.0,10257.0,23663612.0,1.25,陶瓷,广东,1.24,19.13,19.28,15.29,4.07,724.0,0.0017,4.47,1.25,-20.03
600838,上海九百,3.83,6.5,0.24,6.23,6.57,6.22,6.26,27.29,2.25,2.4,5.59,96232.0,39652.0,56580.0,61888060.0,4.01,百货,上海,4.01,26.06,26.06,6.43,4.06,1861.0,0.0013,4.5,-9.72,-22.99
000607,华媒控股,3.81,3.81,0.14,3.68,3.85,3.62,3.67,47.61,3.11,0.57,6.27,50769.0,23361.0,27408.0,19077090.0,10.18,广告包装,浙江,8.85,33.71,38.77,3.76,4.42,824.0,0.0007,5.25,-10.35,-25.0
002370,亚太药业,3.81,13.89,0.51,13.42,14.13,13.3,13.38,33.55,1.21,1.01,6.2,41264.0,15320.0,25943.0,56973044.0,5.36,化学制药,浙江,4.07,56.57,74.52,13.81,4.42,761.0,0.0013,4.44,7.84,-27.96
000657,中钨高新,3.78,5.76,0.21,5.6,5.86,5.55,5.55,36.76,1.59,1.95,5.59,88300.0,37163.0,51137.0,50681784.0,8.8,小金属,海南,4.54,26.13,50.69,5.74,4.39,1582.0,0.0012,3.78,-13.51,-27.09
300181,佐力药业,3.78,4.12,0.15,3.94,4.14,3.85,3.97,73.17,2.18,1.66,7.3,77522.0,32473.0,45048.0,31039804.0,6.09,中成药,浙江,4.67,19.25,25.08,4.0,4.39,1308.0,0.0013,7.01,-15.05,-37.86
600117,西宁特钢,3.76,4.14,0.15,3.97,4.18,3.94,3.99,0.0,1.96,3.26,6.02,241740.0,108317.0,133423.0,98411824.0,10.45,特种钢,青海,7.41,30.69,43.27,4.07,3.99,2291.0,0.0014,5.08,-10.2,-7.17
000927,一汽夏利,3.76,3.59,0.13,3.47,3.78,3.39,3.46,0.0,1.05,2.32,11.27,370132.0,168652.0,201480.0,133129552.0,15.95,汽车整车,天津,15.95,57.27,57.27,3.6,4.37,2437.0,0.001,5.9,2.87,0.0
600658,电子城,3.75,5.26,0.19,5.16,5.53,5.16,5.07,14.53,2.59,1.26,7.3,141258.0,73235.0,68023.0,74791008.0,11.19,园区开发,北京,11.19,58.84,58.84,5.29,3.98,2290.0,0.0006,1.94,-0.19,-17.81
600636,三爱富,3.75,11.63,0.42,11.22,11.88,11.11,11.21,7.17,1.4,1.19,6.87,53327.0,27257.0,26070.0,61658240.0,4.47,化工原料,上海,4.47,51.98,51.98,11.56,3.97,1731.0,0.0007,4.68,-12.56,-27.22
300384,三联虹普,3.74,15.55,0.56,14.98,15.75,14.86,14.99,33.36,1.49,9.52,5.94,173217.0,75295.0,97921.0,264585392.0,3.18,纺织机械,北京,1.82,28.28,49.43,15.27,4.35,3262.0,0.0029,4.64,-26.44,5.42
600300,维维股份,3.72,3.07,0.11,2.95,3.08,2.94,2.96,39.18,1.67,0.95,4.73,158677.0,74733.0,83944.0,47576956.0,16.72,软饮料,江苏,16.72,51.33,51.33,3.0,3.94,1791.0,0.0005,4.42,-1.92,-17.69
002154,报 喜 鸟,3.72,3.07,0.11,2.97,3.15,2.95,2.96,41.02,1.79,0.99,6.76,109725.0,45858.0,63866.0,33285036.0,12.58,服饰,浙江,11.04,33.9,38.63,3.03,4.33,1353.0,0.0007,4.07,-12.03,-1.92
000902,新洋丰,3.71,8.95,0.32,8.66,9.04,8.59,8.63,11.9,2.33,1.34,5.21,156830.0,55312.0,101518.0,139287936.0,13.05,农药化肥,湖北,11.73,104.97,116.76,8.88,4.32,3359.0,0.0004,4.19,8.35,-3.45
002383,合众思壮,3.7,13.75,0.49,13.35,13.76,13.11,13.26,29.24,1.24,2.56,4.9,122195.0,47533.0,74662.0,164439616.0,7.43,通信设备,北京,4.77,65.6,102.12,13.46,4.31,2741.0,0.0009,4.88,-18.06,-33.73
603499,翔港科技,3.67,20.91,0.74,20.1,21.5,19.85,20.17,41.7,2.57,16.79,8.18,41981.0,19970.0,22011.0,86841440.0,1.01,广告包装,上海,0.25,5.23,21.19,20.69,3.9,2246.0,0.0075,5.34,-14.86,-15.72
600701,*ST工新,3.66,2.55,0.09,2.45,2.58,2.34,2.46,0.0,1.98,5.69,9.76,441726.0,193621.0,248104.0,109860768.0,10.35,综合类,黑龙江,7.76,19.78,26.39,2.49,3.89,2545.0,0.0022,8.97,-72.34,-72.34
